Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00001 ; 15/12/2024 ; 05:00 ; 00024 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00015 ; 00004 ; 00011 ; 00002 ; 00000 ; 00000
00001 ; 15/12/2024 ; 06:00 ; 00051 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00016 ; 00003 ; 00013 ; 00001 ; 00000 ; 00000
00001 ; 15/12/2024 ; 07:00 ; 00051 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00017 ; 00002 ; 00016 ; 00001 ; 00000 ; 00000
00001 ; 15/12/2024 ; 08:00 ; 00072 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00042 ; 00003 ; 00032 ; 00003 ; 00000 ; 00000
00001 ; 15/12/2024 ; 09:00 ; 00179 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00085 ; 00004 ; 00048 ; 00002 ; 00000 ; 00000
00001 ; 15/12/2024 ; 10:00 ; 00190 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00139 ; 00007 ; 00074 ; 00002 ; 00000 ; 00000
00001 ; 15/12/2024 ; 11:00 ; 00294 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00184 ; 00005 ; 00086 ; 00002 ; 00000 ; 00000
00001 ; 15/12/2024 ; 12:00 ; 00365 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00256 ; 00008 ; 00094 ; 00001 ; 00000 ; 00000
00001 ; 15/12/2024 ; 13:00 ; 00475 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00270 ; 00008 ; 00156 ; 00003 ; 00000 ; 00000
00001 ; 15/12/2024 ; 14:00 ; 00553 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00323 ; 00008 ; 00137 ; 00002 ; 00000 ; 00000
00001 ; 15/12/2024 ; 15:00 ; 00349 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00239 ; 00009 ; 00093 ; 00004 ; 00000 ; 00000
00001 ; 15/12/2024 ; 16:00 ; 00275 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00210 ; 00006 ; 00071 ; 00002 ; 00000 ; 00000
00001 ; 15/12/2024 ; 17:00 ; 00309 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00271 ; 00006 ; 00167 ; 00004 ; 00000 ; 00000
00001 ; 15/12/2024 ; 18:00 ; 00363 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00338 ; 00010 ; 00201 ; 00005 ; 00000 ; 00000
00001 ; 15/12/2024 ; 19:00 ; 00322 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00250 ; 00006 ; 00106 ; 00003 ; 00000 ; 00000
00001 ; 15/12/2024 ; 20:00 ; 00311 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00225 ; 00009 ; 00085 ; 00004 ; 00000 ; 00000
00001 ; 15/12/2024 ; 21:00 ; 00599 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00206 ; 00005 ; 00094 ; 00004 ; 00000 ; 00000
00001 ; 15/12/2024 ; 22:00 ; 00525 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00148 ; 00010 ; 00075 ; 00004 ; 00000 ; 00000
00001 ; 15/12/2024 ; 23:00 ; 00123 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00068 ; 00007 ; 00034 ; 00003 ; 00000 ; 00000
00001 ; 15/12/2024 ; 24:00 ; 00052 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00033 ; 00001 ; 00012 ; 00000 ; 00000 ; 00000
00003 ; 09/12/2024 ; 01:00 ; 00028 ; 00006 ; 00016 ; 00006 ; 00001 ; 00000 ; 00024 ; 00009 ; 00043 ; 00003 ; 00004 ; 00000
00003 ; 09/12/2024 ; 02:00 ; 00009 ; 00006 ; 00024 ; 00009 ; 00003 ; 00000 ; 00011 ; 00016 ; 00020 ; 00003 ; 00003 ; 00000
00003 ; 09/12/2024 ; 03:00 ; 00005 ; 00002 ; 00012 ; 00003 ; 00003 ; 00000 ; 00009 ; 00010 ; 00026 ; 00009 ; 00001 ; 00000
00003 ; 09/12/2024 ; 04:00 ; 00012 ; 00006 ; 00016 ; 00001 ; 00002 ; 00001 ; 00017 ; 00012 ; 00024 ; 00002 ; 00000 ; 00000
00003 ; 09/12/2024 ; 05:00 ; 00049 ; 00020 ; 00050 ; 00006 ; 00004 ; 00000 ; 00024 ; 00010 ; 00022 ; 00000 ; 00000 ; 00000
00003 ; 09/12/2024 ; 06:00 ; 00151 ; 00023 ; 00168 ; 00014 ; 00043 ; 00000 ; 00201 ; 00019 ; 00062 ; 00010 ; 00005 ; 00000
00003 ; 09/12/2024 ; 07:00 ; 00272 ; 00040 ; 00294 ; 00018 ; 00126 ; 00001 ; 00232 ; 00044 ; 00177 ; 00011 ; 00008 ; 00000
00003 ; 09/12/2024 ; 08:00 ; 00608 ; 00073 ; 00427 ; 00016 ; 00216 ; 00001 ; 00406 ; 00066 ; 00386 ; 00026 ; 00044 ; 00003
00003 ; 09/12/2024 ; 09:00 ; 00781 ; 00088 ; 00361 ; 00018 ; 00242 ; 00000 ; 00415 ; 00081 ; 00411 ; 00031 ; 00033 ; 00001
00003 ; 09/12/2024 ; 10:00 ; 00517 ; 00102 ; 00350 ; 00055 ; 00278 ; 00007 ; 00443 ; 00099 ; 00410 ; 00036 ; 00070 ; 00001
00003 ; 09/12/2024 ; 11:00 ; 00463 ; 00109 ; 00466 ; 00037 ; 00145 ; 00004 ; 00469 ; 00086 ; 00427 ; 00039 ; 00046 ; 00001
00003 ; 09/12/2024 ; 12:00 ; 00428 ; 00095 ; 00456 ; 00051 ; 00148 ; 00004 ; 00490 ; 00108 ; 00430 ; 00033 ; 00057 ; 00005
00003 ; 09/12/2024 ; 13:00 ; 00499 ; 00097 ; 00429 ; 00045 ; 00147 ; 00007 ; 00503 ; 00080 ; 00485 ; 00046 ; 00053 ; 00001
00003 ; 09/12/2024 ; 14:00 ; 00512 ; 00079 ; 00434 ; 00044 ; 00161 ; 00003 ; 00626 ; 00088 ; 00597 ; 00043 ; 00080 ; 00000
00003 ; 09/12/2024 ; 15:00 ; 00571 ; 00072 ; 00464 ; 00040 ; 00173 ; 00002 ; 00538 ; 00086 ; 00587 ; 00036 ; 00098 ; 00003
00003 ; 09/12/2024 ; 16:00 ; 00566 ; 00099 ; 00431 ; 00037 ; 00214 ; 00001 ; 00569 ; 00103 ; 00601 ; 00039 ; 00089 ; 00006
00003 ; 09/12/2024 ; 17:00 ; 00500 ; 00118 ; 00417 ; 00043 ; 00227 ; 00002 ; 00582 ; 00109 ; 00589 ; 00022 ; 00072 ; 00004
00003 ; 09/12/2024 ; 18:00 ; 00549 ; 00094 ; 00422 ; 00039 ; 00175 ; 00006 ; 00637 ; 00106 ; 00613 ; 00020 ; 00073 ; 00002
00003 ; 09/12/2024 ; 19:00 ; 00491 ; 00051 ; 00380 ; 00029 ; 00142 ; 00006 ; 00629 ; 00080 ; 00599 ; 00024 ; 00084 ; 00001
00003 ; 09/12/2024 ; 20:00 ; 00340 ; 00039 ; 00308 ; 00017 ; 00097 ; 00002 ; 00490 ; 00069 ; 00525 ; 00020 ; 00058 ; 00002
00003 ; 09/12/2024 ; 21:00 ; 00237 ; 00020 ; 00210 ; 00021 ; 00057 ; 00001 ; 00290 ; 00054 ; 00457 ; 00016 ; 00055 ; 00007
00003 ; 09/12/2024 ; 22:00 ; 00176 ; 00016 ; 00165 ; 00010 ; 00038 ; 00000 ; 00209 ; 00033 ; 00300 ; 00012 ; 00025 ; 00000
00003 ; 09/12/2024 ; 23:00 ; 00117 ; 00009 ; 00107 ; 00013 ; 00028 ; 00000 ; 00154 ; 00020 ; 00226 ; 00012 ; 00012 ; 00000
00003 ; 09/12/2024 ; 24:00 ; 00036 ; 00008 ; 00049 ; 00007 ; 00002 ; 00001 ; 00052 ; 00014 ; 00064 ; 00012 ; 00001 ; 00000
00003 ; 10/12/2024 ; 01:00 ; 00009 ; 00008 ; 00020 ; 00003 ; 00001 ; 00000 ; 00024 ; 00008 ; 00035 ; 00008 ; 00000 ; 00000
00003 ; 10/12/2024 ; 02:00 ; 00010 ; 00007 ; 00018 ; 00006 ; 00001 ; 00000 ; 00015 ; 00013 ; 00022 ; 00007 ; 00002 ; 00000
00003 ; 10/12/2024 ; 03:00 ; 00009 ; 00005 ; 00006 ; 00007 ; 00003 ; 00000 ; 00009 ; 00011 ; 00013 ; 00001 ; 00002 ; 00000
00003 ; 10/12/2024 ; 04:00 ; 00015 ; 00011 ; 00011 ; 00005 ; 00003 ; 00000 ; 00015 ; 00016 ; 00018 ; 00004 ; 00002 ; 00000
00003 ; 10/12/2024 ; 05:00 ; 00047 ; 00011 ; 00062 ; 00009 ; 00012 ; 00000 ; 00030 ; 00024 ; 00020 ; 00002 ; 00000 ; 00000
00003 ; 10/12/2024 ; 06:00 ; 00149 ; 00031 ; 00147 ; 00009 ; 00039 ; 00000 ; 00197 ; 00031 ; 00089 ; 00011 ; 00005 ; 00001
00003 ; 10/12/2024 ; 07:00 ; 00293 ; 00038 ; 00286 ; 00017 ; 00097 ; 00003 ; 00238 ; 00061 ; 00183 ; 00012 ; 00014 ; 00001
00003 ; 10/12/2024 ; 08:00 ; 00608 ; 00074 ; 00543 ; 00025 ; 00336 ; 00002 ; 00401 ; 00078 ; 00383 ; 00023 ; 00045 ; 00002
00003 ; 10/12/2024 ; 09:00 ; 00587 ; 00104 ; 00566 ; 00025 ; 00330 ; 00000 ; 00435 ; 00079 ; 00403 ; 00041 ; 00047 ; 00001
00003 ; 10/12/2024 ; 10:00 ; 00476 ; 00104 ; 00451 ; 00041 ; 00218 ; 00003 ; 00410 ; 00091 ; 00448 ; 00032 ; 00059 ; 00001
00003 ; 10/12/2024 ; 11:00 ; 00469 ; 00081 ; 00449 ; 00042 ; 00168 ; 00004 ; 00427 ; 00132 ; 00451 ; 00037 ; 00059 ; 00003
00003 ; 10/12/2024 ; 12:00 ; 00449 ; 00097 ; 00388 ; 00056 ; 00158 ; 00000 ; 00536 ; 00098 ; 00423 ; 00035 ; 00073 ; 00002
00003 ; 10/12/2024 ; 13:00 ; 00505 ; 00102 ; 00392 ; 00041 ; 00167 ; 00002 ; 00542 ; 00090 ; 00510 ; 00024 ; 00052 ; 00002
00003 ; 10/12/2024 ; 14:00 ; 00510 ; 00085 ; 00400 ; 00046 ; 00206 ; 00003 ; 00587 ; 00098 ; 00599 ; 00034 ; 00119 ; 00002
00003 ; 10/12/2024 ; 15:00 ; 00588 ; 00076 ; 00385 ; 00034 ; 00191 ; 00001 ; 00520 ; 00093 ; 00596 ; 00054 ; 00092 ; 00003
00003 ; 10/12/2024 ; 16:00 ; 00596 ; 00101 ; 00336 ; 00043 ; 00230 ; 00007 ; 00571 ; 00107 ; 00581 ; 00060 ; 00089 ; 00001
00003 ; 10/12/2024 ; 17:00 ; 00524 ; 00088 ; 00382 ; 00025 ; 00192 ; 00002 ; 00606 ; 00125 ; 00557 ; 00048 ; 00108 ; 00001
00003 ; 10/12/2024 ; 18:00 ; 00521 ; 00075 ; 00434 ; 00048 ; 00178 ; 00002 ; 00693 ; 00107 ; 00593 ; 00044 ; 00110 ; 00005
00003 ; 10/12/2024 ; 19:00 ; 00525 ; 00068 ; 00347 ; 00027 ; 00142 ; 00003 ; 00681 ; 00088 ; 00605 ; 00025 ; 00095 ; 00004
00003 ; 10/12/2024 ; 20:00 ; 00360 ; 00047 ; 00273 ; 00020 ; 00091 ; 00001 ; 00484 ; 00085 ; 00545 ; 00018 ; 00076 ; 00000
00003 ; 10/12/2024 ; 21:00 ; 00262 ; 00020 ; 00228 ; 00011 ; 00049 ; 00000 ; 00296 ; 00068 ; 00457 ; 00012 ; 00047 ; 00000
00003 ; 10/12/2024 ; 22:00 ; 00190 ; 00016 ; 00181 ; 00008 ; 00037 ; 00001 ; 00204 ; 00045 ; 00296 ; 00007 ; 00032 ; 00001
00003 ; 10/12/2024 ; 23:00 ; 00120 ; 00010 ; 00092 ; 00015 ; 00028 ; 00000 ; 00168 ; 00033 ; 00238 ; 00013 ; 00023 ; 00000
00003 ; 10/12/2024 ; 24:00 ; 00024 ; 00008 ; 00052 ; 00012 ; 00008 ; 00001 ; 00052 ; 00025 ; 00091 ; 00005 ; 00007 ; 00000
00003 ; 11/12/2024 ; 01:00 ; 00014 ; 00004 ; 00026 ; 00011 ; 00008 ; 00000 ; 00012 ; 00014 ; 00043 ; 00014 ; 00006 ; 00000
00003 ; 11/12/2024 ; 02:00 ; 00007 ; 00004 ; 00010 ; 00012 ; 00001 ; 00000 ; 00018 ; 00015 ; 00018 ; 00004 ; 00002 ; 00000
00003 ; 11/12/2024 ; 03:00 ; 00009 ; 00004 ; 00023 ; 00006 ; 00001 ; 00000 ; 00012 ; 00012 ; 00022 ; 00008 ; 00002 ; 00000
00003 ; 11/12/2024 ; 04:00 ; 00009 ; 00007 ; 00013 ; 00006 ; 00002 ; 00000 ; 00013 ; 00017 ; 00019 ; 00004 ; 00002 ; 00000
00003 ; 11/12/2024 ; 05:00 ; 00048 ; 00014 ; 00045 ; 00015 ; 00008 ; 00000 ; 00030 ; 00025 ; 00025 ; 00011 ; 00002 ; 00000
00003 ; 11/12/2024 ; 06:00 ; 00146 ; 00032 ; 00167 ; 00009 ; 00028 ; 00001 ; 00202 ; 00039 ; 00084 ; 00003 ; 00007 ; 00000
00003 ; 11/12/2024 ; 07:00 ; 00299 ; 00038 ; 00304 ; 00015 ; 00115 ; 00002 ; 00228 ; 00060 ; 00168 ; 00024 ; 00017 ; 00001
00003 ; 11/12/2024 ; 08:00 ; 00626 ; 00086 ; 00519 ; 00018 ; 00325 ; 00004 ; 00401 ; 00123 ; 00357 ; 00023 ; 00051 ; 00000
00003 ; 11/12/2024 ; 09:00 ; 00579 ; 00141 ; 00451 ; 00038 ; 00379 ; 00009 ; 00444 ; 00111 ; 00418 ; 00035 ; 00058 ; 00001
00003 ; 11/12/2024 ; 10:00 ; 00463 ; 00139 ; 00440 ; 00054 ; 00223 ; 00005 ; 00393 ; 00117 ; 00411 ; 00036 ; 00063 ; 00003
00003 ; 11/12/2024 ; 11:00 ; 00411 ; 00102 ; 00388 ; 00047 ; 00169 ; 00010 ; 00441 ; 00120 ; 00396 ; 00035 ; 00062 ; 00004
00003 ; 11/12/2024 ; 12:00 ; 00472 ; 00123 ; 00321 ; 00052 ; 00203 ; 00008 ; 00517 ; 00129 ; 00459 ; 00039 ; 00063 ; 00004
00003 ; 11/12/2024 ; 13:00 ; 00454 ; 00115 ; 00369 ; 00053 ; 00185 ; 00004 ; 00500 ; 00117 ; 00500 ; 00033 ; 00071 ; 00005
00003 ; 11/12/2024 ; 14:00 ; 00508 ; 00117 ; 00402 ; 00042 ; 00181 ; 00001 ; 00529 ; 00097 ; 00624 ; 00036 ; 00101 ; 00005
00003 ; 11/12/2024 ; 15:00 ; 00574 ; 00092 ; 00402 ; 00058 ; 00189 ; 00007 ; 00472 ; 00101 ; 00575 ; 00033 ; 00090 ; 00005
00003 ; 11/12/2024 ; 16:00 ; 00593 ; 00095 ; 00400 ; 00046 ; 00224 ; 00005 ; 00535 ; 00115 ; 00576 ; 00036 ; 00102 ; 00001
00003 ; 11/12/2024 ; 17:00 ; 00540 ; 00101 ; 00423 ; 00043 ; 00228 ; 00004 ; 00623 ; 00110 ; 00591 ; 00044 ; 00110 ; 00004
00003 ; 11/12/2024 ; 18:00 ; 00542 ; 00073 ; 00395 ; 00051 ; 00211 ; 00001 ; 00698 ; 00100 ; 00671 ; 00021 ; 00111 ; 00003
00003 ; 11/12/2024 ; 19:00 ; 00525 ; 00056 ; 00337 ; 00030 ; 00146 ; 00002 ; 00668 ; 00076 ; 00629 ; 00024 ; 00103 ; 00003
00003 ; 11/12/2024 ; 20:00 ; 00417 ; 00033 ; 00282 ; 00026 ; 00094 ; 00002 ; 00451 ; 00060 ; 00590 ; 00017 ; 00074 ; 00003
00003 ; 11/12/2024 ; 21:00 ; 00277 ; 00024 ; 00228 ; 00014 ; 00076 ; 00000 ; 00358 ; 00036 ; 00459 ; 00012 ; 00048 ; 00003
00003 ; 11/12/2024 ; 22:00 ; 00176 ; 00022 ; 00173 ; 00007 ; 00042 ; 00000 ; 00232 ; 00038 ; 00319 ; 00008 ; 00037 ; 00001
00003 ; 11/12/2024 ; 23:00 ; 00127 ; 00013 ; 00091 ; 00009 ; 00023 ; 00000 ; 00157 ; 00023 ; 00241 ; 00008 ; 00027 ; 00000
00003 ; 11/12/2024 ; 24:00 ; 00027 ; 00013 ; 00048 ; 00015 ; 00004 ; 00000 ; 00050 ; 00011 ; 00088 ; 00011 ; 00003 ; 00000
00003 ; 12/12/2024 ; 01:00 ; 00007 ; 00003 ; 00015 ; 00012 ; 00001 ; 00000 ; 00016 ; 00011 ; 00046 ; 00010 ; 00002 ; 00000
00003 ; 12/12/2024 ; 02:00 ; 00011 ; 00010 ; 00017 ; 00012 ; 00002 ; 00000 ; 00019 ; 00013 ; 00023 ; 00007 ; 00002 ; 00001
00003 ; 12/12/2024 ; 03:00 ; 00012 ; 00010 ; 00011 ; 00007 ; 00003 ; 00001 ; 00013 ; 00014 ; 00007 ; 00007 ; 00001 ; 00000
00003 ; 12/12/2024 ; 04:00 ; 00016 ; 00010 ; 00010 ; 00006 ; 00002 ; 00000 ; 00012 ; 00013 ; 00016 ; 00001 ; 00001 ; 00000
00003 ; 12/12/2024 ; 05:00 ; 00053 ; 00015 ; 00067 ; 00007 ; 00010 ; 00000 ; 00030 ; 00019 ; 00030 ; 00005 ; 00002 ; 00000
00003 ; 12/12/2024 ; 06:00 ; 00161 ; 00024 ; 00158 ; 00011 ; 00037 ; 00002 ; 00186 ; 00028 ; 00087 ; 00011 ; 00004 ; 00000
00003 ; 12/12/2024 ; 07:00 ; 00295 ; 00032 ; 00282 ; 00016 ; 00108 ; 00001 ; 00217 ; 00053 ; 00180 ; 00015 ; 00020 ; 00000
00003 ; 12/12/2024 ; 08:00 ; 00602 ; 00074 ; 00522 ; 00028 ; 00360 ; 00003 ; 00412 ; 00096 ; 00362 ; 00031 ; 00054 ; 00003
00003 ; 12/12/2024 ; 09:00 ; 00610 ; 00133 ; 00495 ; 00038 ; 00365 ; 00003 ; 00446 ; 00101 ; 00443 ; 00030 ; 00063 ; 00002
00003 ; 12/12/2024 ; 10:00 ; 00429 ; 00117 ; 00403 ; 00048 ; 00194 ; 00003 ; 00415 ; 00097 ; 00388 ; 00024 ; 00079 ; 00003
00003 ; 12/12/2024 ; 11:00 ; 00422 ; 00120 ; 00388 ; 00046 ; 00146 ; 00004 ; 00416 ; 00125 ; 00386 ; 00029 ; 00065 ; 00002
00003 ; 12/12/2024 ; 12:00 ; 00453 ; 00100 ; 00345 ; 00047 ; 00137 ; 00002 ; 00458 ; 00123 ; 00427 ; 00046 ; 00080 ; 00004
00003 ; 12/12/2024 ; 13:00 ; 00462 ; 00106 ; 00375 ; 00046 ; 00152 ; 00002 ; 00477 ; 00107 ; 00484 ; 00025 ; 00061 ; 00003
00003 ; 12/12/2024 ; 14:00 ; 00521 ; 00115 ; 00428 ; 00038 ; 00225 ; 00001 ; 00594 ; 00102 ; 00567 ; 00034 ; 00095 ; 00004
00003 ; 12/12/2024 ; 15:00 ; 00602 ; 00084 ; 00423 ; 00043 ; 00209 ; 00010 ; 00469 ; 00106 ; 00569 ; 00032 ; 00084 ; 00002
00003 ; 12/12/2024 ; 16:00 ; 00520 ; 00097 ; 00399 ; 00059 ; 00186 ; 00002 ; 00572 ; 00107 ; 00573 ; 00034 ; 00118 ; 00003
00003 ; 12/12/2024 ; 17:00 ; 00530 ; 00102 ; 00385 ; 00047 ; 00190 ; 00006 ; 00556 ; 00103 ; 00597 ; 00040 ; 00091 ; 00004
00003 ; 12/12/2024 ; 18:00 ; 00571 ; 00102 ; 00423 ; 00044 ; 00209 ; 00006 ; 00643 ; 00090 ; 00604 ; 00040 ; 00119 ; 00004
00003 ; 12/12/2024 ; 19:00 ; 00535 ; 00057 ; 00367 ; 00030 ; 00155 ; 00003 ; 00633 ; 00074 ; 00643 ; 00015 ; 00106 ; 00000
00003 ; 12/12/2024 ; 20:00 ; 00387 ; 00037 ; 00332 ; 00028 ; 00124 ; 00002 ; 00466 ; 00053 ; 00544 ; 00018 ; 00079 ; 00001
00003 ; 12/12/2024 ; 21:00 ; 00263 ; 00017 ; 00221 ; 00016 ; 00077 ; 00000 ; 00318 ; 00043 ; 00462 ; 00013 ; 00041 ; 00003
00003 ; 12/12/2024 ; 22:00 ; 00198 ; 00024 ; 00190 ; 00011 ; 00061 ; 00000 ; 00241 ; 00024 ; 00328 ; 00012 ; 00030 ; 00001
00003 ; 12/12/2024 ; 23:00 ; 00120 ; 00015 ; 00086 ; 00020 ; 00025 ; 00002 ; 00176 ; 00014 ; 00273 ; 00002 ; 00018 ; 00000
00003 ; 12/12/2024 ; 24:00 ; 00038 ; 00012 ; 00060 ; 00016 ; 00012 ; 00000 ; 00121 ; 00016 ; 00250 ; 00007 ; 00025 ; 00000
00003 ; 13/12/2024 ; 01:00 ; 00017 ; 00003 ; 00028 ; 00014 ; 00003 ; 00000 ; 00037 ; 00015 ; 00062 ; 00007 ; 00007 ; 00001
00003 ; 13/12/2024 ; 02:00 ; 00014 ; 00007 ; 00021 ; 00008 ; 00004 ; 00000 ; 00014 ; 00012 ; 00023 ; 00002 ; 00001 ; 00000
00003 ; 13/12/2024 ; 03:00 ; 00018 ; 00006 ; 00012 ; 00004 ; 00000 ; 00000 ; 00018 ; 00015 ; 00023 ; 00001 ; 00001 ; 00002
00003 ; 13/12/2024 ; 04:00 ; 00010 ; 00007 ; 00017 ; 00007 ; 00003 ; 00000 ; 00024 ; 00010 ; 00020 ; 00004 ; 00000 ; 00000
00003 ; 13/12/2024 ; 05:00 ; 00055 ; 00013 ; 00060 ; 00009 ; 00009 ; 00001 ; 00030 ; 00018 ; 00029 ; 00004 ; 00002 ; 00000
00003 ; 13/12/2024 ; 06:00 ; 00160 ; 00023 ; 00153 ; 00009 ; 00042 ; 00000 ; 00198 ; 00050 ; 00083 ; 00010 ; 00010 ; 00001
00003 ; 13/12/2024 ; 07:00 ; 00279 ; 00037 ; 00256 ; 00019 ; 00097 ; 00002 ; 00218 ; 00046 ; 00155 ; 00012 ; 00013 ; 00001
00003 ; 13/12/2024 ; 08:00 ; 00635 ; 00085 ; 00394 ; 00023 ; 00276 ; 00004 ; 00376 ; 00075 ; 00351 ; 00029 ; 00051 ; 00003
00003 ; 13/12/2024 ; 09:00 ; 00756 ; 00114 ; 00367 ; 00032 ; 00309 ; 00003 ; 00444 ; 00093 ; 00390 ; 00033 ; 00069 ; 00003
00003 ; 13/12/2024 ; 10:00 ; 00508 ; 00120 ; 00449 ; 00064 ; 00240 ; 00008 ; 00413 ; 00122 ; 00398 ; 00042 ; 00087 ; 00006
00003 ; 13/12/2024 ; 11:00 ; 00417 ; 00143 ; 00398 ; 00059 ; 00205 ; 00005 ; 00434 ; 00117 ; 00400 ; 00034 ; 00060 ; 00005
00003 ; 13/12/2024 ; 12:00 ; 00493 ; 00109 ; 00375 ; 00047 ; 00164 ; 00004 ; 00513 ; 00116 ; 00479 ; 00042 ; 00097 ; 00006
00003 ; 13/12/2024 ; 13:00 ; 00530 ; 00122 ; 00440 ; 00049 ; 00197 ; 00006 ; 00540 ; 00106 ; 00554 ; 00036 ; 00089 ; 00002
00003 ; 13/12/2024 ; 14:00 ; 00552 ; 00091 ; 00413 ; 00044 ; 00227 ; 00002 ; 00609 ; 00111 ; 00687 ; 00027 ; 00137 ; 00003
00003 ; 13/12/2024 ; 15:00 ; 00632 ; 00089 ; 00408 ; 00041 ; 00204 ; 00006 ; 00562 ; 00083 ; 00644 ; 00039 ; 00115 ; 00002
00003 ; 13/12/2024 ; 16:00 ; 00538 ; 00086 ; 00384 ; 00045 ; 00226 ; 00009 ; 00559 ; 00105 ; 00614 ; 00044 ; 00102 ; 00004
00003 ; 13/12/2024 ; 17:00 ; 00496 ; 00078 ; 00408 ; 00038 ; 00180 ; 00006 ; 00540 ; 00104 ; 00593 ; 00034 ; 00113 ; 00005
00003 ; 13/12/2024 ; 18:00 ; 00590 ; 00063 ; 00406 ; 00043 ; 00212 ; 00003 ; 00576 ; 00100 ; 00571 ; 00034 ; 00115 ; 00002
00003 ; 13/12/2024 ; 19:00 ; 00542 ; 00066 ; 00422 ; 00025 ; 00225 ; 00005 ; 00586 ; 00067 ; 00616 ; 00025 ; 00103 ; 00003
00003 ; 13/12/2024 ; 20:00 ; 00422 ; 00034 ; 00395 ; 00018 ; 00136 ; 00002 ; 00532 ; 00060 ; 00539 ; 00020 ; 00086 ; 00004
00003 ; 13/12/2024 ; 21:00 ; 00360 ; 00027 ; 00262 ; 00007 ; 00091 ; 00001 ; 00378 ; 00039 ; 00507 ; 00017 ; 00067 ; 00001
00003 ; 13/12/2024 ; 22:00 ; 00215 ; 00017 ; 00196 ; 00007 ; 00051 ; 00000 ; 00274 ; 00035 ; 00367 ; 00015 ; 00052 ; 00001
00003 ; 13/12/2024 ; 23:00 ; 00159 ; 00012 ; 00108 ; 00010 ; 00017 ; 00001 ; 00188 ; 00015 ; 00317 ; 00016 ; 00037 ; 00001
00003 ; 13/12/2024 ; 24:00 ; 00090 ; 00008 ; 00098 ; 00009 ; 00026 ; 00000 ; 00105 ; 00019 ; 00186 ; 00010 ; 00010 ; 00000
00003 ; 14/12/2024 ; 01:00 ; 00055 ; 00008 ; 00076 ; 00004 ; 00014 ; 00000 ; 00081 ; 00018 ; 00160 ; 00006 ; 00009 ; 00000
00003 ; 14/12/2024 ; 02:00 ; 00051 ; 00007 ; 00050 ; 00005 ; 00011 ; 00000 ; 00049 ; 00016 ; 00096 ; 00006 ; 00002 ; 00000
00003 ; 14/12/2024 ; 03:00 ; 00038 ; 00005 ; 00026 ; 00004 ; 00002 ; 00000 ; 00033 ; 00015 ; 00050 ; 00004 ; 00002 ; 00000
00003 ; 14/12/2024 ; 04:00 ; 00028 ; 00006 ; 00033 ; 00006 ; 00003 ; 00000 ; 00032 ; 00015 ; 00042 ; 00006 ; 00002 ; 00000
00003 ; 14/12/2024 ; 05:00 ; 00036 ; 00018 ; 00045 ; 00002 ; 00008 ; 00000 ; 00044 ; 00031 ; 00050 ; 00002 ; 00002 ; 00000
00003 ; 14/12/2024 ; 06:00 ; 00063 ; 00015 ; 00076 ; 00008 ; 00015 ; 00000 ; 00070 ; 00016 ; 00046 ; 00006 ; 00004 ; 00000
00003 ; 14/12/2024 ; 07:00 ; 00094 ; 00015 ; 00100 ; 00005 ; 00022 ; 00000 ; 00069 ; 00038 ; 00086 ; 00010 ; 00008 ; 00000
00003 ; 14/12/2024 ; 08:00 ; 00121 ; 00032 ; 00135 ; 00009 ; 00042 ; 00001 ; 00089 ; 00045 ; 00163 ; 00012 ; 00006 ; 00000
00003 ; 14/12/2024 ; 09:00 ; 00183 ; 00046 ; 00229 ; 00017 ; 00076 ; 00001 ; 00122 ; 00045 ; 00221 ; 00017 ; 00016 ; 00002
00003 ; 14/12/2024 ; 10:00 ; 00258 ; 00057 ; 00352 ; 00023 ; 00122 ; 00003 ; 00207 ; 00049 ; 00291 ; 00021 ; 00033 ; 00002
